node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1525,1527,0.223919220206799,41.0192929342997,-73.9480813266379,41.5074032499732,-74.7408530268628,3.70952592549493,3.48560670528813,2001.86672335689,2002.0906425771,85.7524414398209,NA
1527,697,2.991557422902,41.5074032499732,-74.7408530268628,40.9907907849249,-73.7707905768422,6.70108334839693,3.70952592549493,2002.0906425771,2005.0822,99.497028685214,KX547341_2005.0822_USA_NY_Dutchess_-73.723254_41.785167
1527,696,0.544957422902399,41.5074032499732,-74.7408530268628,43.59162470409,-83.6549767954899,4.25448334839733,3.70952592549493,2002.0906425771,2002.6356,766.540180888195,KX547238_2002.6356_USA_NY_SaintLawrence_-74.973136_44.977183
1524,746,1.906521957549,40.6323248810652,-73.3446636778188,40.5874053506162,-73.5980591225188,4.24898334839713,2.34246139084813,2000.72357804245,2002.6301,21.9911807877467,HM488208_2002.6301_USA_CT_Fairfield_-73.390586_41.071147
1518,1528,0.414426855277998,40.6890808112096,-73.4358958037152,40.7265599503005,-73.4812597708132,2.21457404654051,1.80014719126251,2000.18126384287,2000.59569069814,5.66245383206023,NA
1528,1529,0.01909890883611,40.7265599503005,-73.4812597708132,40.741470819631,-73.4185102329398,2.23367295537662,2.21457404654051,2000.59569069814,2000.61478960698,5.54742907995937,NA
1529,1530,0.0690747103897706,40.741470819631,-73.4185102329398,40.7534083169495,-73.4496894453295,2.30274766576639,2.23367295537662,2000.61478960698,2000.68386431737,2.94632964766455,NA
1530,1531,0.04757368730208,40.7534083169495,-73.4496894453295,40.731380635105,-73.4117754189693,2.35032135306847,2.30274766576639,2000.68386431737,2000.73143800467,4.02983216773793,NA
1531,1532,0.0295605786490505,40.731380635105,-73.4117754189693,40.7760111011417,-73.4615770474698,2.37988193171752,2.35032135306847,2000.73143800467,2000.76099858332,6.50565858006672,NA
1532,714,2.850001416679,40.7760111011417,-73.4615770474698,40.7681253684431,-73.6235781932209,5.22988334839652,2.37988193171752,2000.76099858332,2003.611,13.6860241369977,HM488173_2003.611_USA_CT_NewHaven_-72.75885_41.24867
1532,1533,0.1113575693289,40.7760111011417,-73.4615770474698,40.7732668318497,-73.4962555270681,2.49123950104642,2.37988193171752,2000.76099858332,2000.87235615265,2.93944679148208,NA
1533,1534,0.947297949286099,40.7732668318497,-73.4962555270681,40.923544468694,-73.6973935682828,3.43853745033252,2.49123950104642,2000.87235615265,2001.81965410194,23.8068536585236,NA
1534,721,2.784145898064,40.923544468694,-73.6973935682828,40.5265969868681,-72.6828318069931,6.22268334839652,3.43853745033252,2001.81965410194,2004.6038,96.3280607165476,HM488143_2004.6038_USA_CT_Fairfield_-73.415581_41.051069
1534,722,1.884445898064,40.923544468694,-73.6973935682828,41.96386885451,-72.205937934485,5.32298334839652,3.43853745033252,2001.81965410194,2003.7041,170.003751240474,HM488226_2003.7041_USA_CT_NewHaven_-72.748659_41.254133
1533,1535,0.2385062353107,40.7732668318497,-73.4962555270681,40.7455794806436,-73.6076376832375,2.72974573635712,2.49123950104642,2000.87235615265,2001.11086238796,9.88492231260764,NA
1535,745,2.51653761204,40.7455794806436,-73.6076376832375,40.8708803278259,-73.7768919815906,5.24628334839712,2.72974573635712,2001.11086238796,2003.6274,19.9490810990788,HM488138_2003.6274_USA_CT_Fairfield_-73.38454_41.070112
1535,1536,0.609136686595701,40.7455794806436,-73.6076376832375,40.6808859457338,-73.6006347791924,3.33888242295282,2.72974573635712,2001.11086238796,2001.71999907456,7.22613638112852,NA
1536,1537,0.159751107948498,40.6808859457338,-73.6006347791924,40.5720193444011,-73.4306403291409,3.49863353090132,3.33888242295282,2001.71999907456,2001.8797501825,18.793067896903,NA
1537,701,1.849049817496,40.5720193444011,-73.4306403291409,40.3147303636342,-73.225860380088,5.34768334839732,3.49863353090132,2001.8797501825,2003.7288,33.4871839433102,HM488235_2003.7288_USA_CT_Fairfield_-73.371649_41.071788
1537,700,0.753149817495601,40.5720193444011,-73.4306403291409,40.7109648006276,-73.5002201805202,4.25178334839692,3.49863353090132,2001.8797501825,2002.6329,16.5470034662215,HM488137_2002.6329_USA_CT_Fairfield_-73.3661_41.086395
1536,699,1.847100925444,40.6808859457338,-73.6006347791924,44.5457514388421,-76.8326975396359,5.18598334839682,3.33888242295282,2001.71999907456,2003.5671,505.104474808223,KX547288_2003.5671_USA_NY_Broome_-75.811529_42.233629
1531,1538,0.03485831398811,40.731380635105,-73.4117754189693,40.7713225473319,-73.4083008330936,2.38517966705658,2.35032135306847,2000.73143800467,2000.76629631866,4.45613296544937,NA
1538,1539,0.2138688933869,40.7713225473319,-73.4083008330936,40.7858778592878,-73.3857354733873,2.59904856044348,2.38517966705658,2000.76629631866,2000.98016521205,2.4988065008706,NA
1539,720,1.699334787953,40.7858778592878,-73.3857354733873,40.901921490041,-71.9704513587995,4.29838334839648,2.59904856044348,2000.98016521205,2002.6795,119.886059428919,KX547246_2002.6795_USA_NY_Chemung_-76.586372_42.118128
1539,688,0.7787347879534,40.7858778592878,-73.3857354733873,39.0111443066424,-79.3079411033362,3.37778334839688,2.59904856044348,2000.98016521205,2001.7589,542.862990532804,KJ501361_2001.7589_USA_OH_Knox_-82.373327_40.401127
1538,1540,0.00656691405335152,40.7713225473319,-73.4083008330936,40.5381045565445,-73.3146116919777,2.39174658110993,2.38517966705658,2000.76629631866,2000.77286323271,27.1417050226057,NA
1540,698,1.846336767287,40.5381045565445,-73.3146116919777,40.4958484965312,-73.4268862440286,4.23808334839693,2.39174658110993,2000.77286323271,2002.6192,10.6024776433085,KX547429_2002.6192_USA_NY_Westchester_-73.683781_40.9468
1540,1541,0.00305361150087435,40.5381045565445,-73.3146116919777,40.121629482098,-75.670451179413,2.39480019261081,2.39174658110993,2000.77286323271,2000.77591684421,205.228191315979,NA
1541,1542,0.0139823915121706,40.121629482098,-75.670451179413,40.1481452488528,-75.7405698828917,2.40878258412298,2.39480019261081,2000.77591684421,2000.78989923573,6.65794961834625,NA
1542,692,3.592600764274,40.1481452488528,-75.7405698828917,44.7929332356042,-85.6404795651746,6.00138334839698,2.40878258412298,2000.78989923573,2004.3825,962.395644346098,KX547312_2004.3825_USA_NY_Niagara_-78.886316_43.290279
1542,702,1.900500764274,40.1481452488528,-75.7405698828917,41.6130169898391,-70.2228368548517,4.30928334839698,2.40878258412298,2000.78989923573,2002.6904,492.110739676701,KJ501322_2002.6904_USA_MN_Marshall_-96.326079_48.177237
1541,693,2.837783155786,40.121629482098,-75.670451179413,39.9532987287222,-75.3465668994881,5.23258334839681,2.39480019261081,2000.77591684421,2003.6137,33.3648487024279,KX547363_2003.6137_USA_NY_Onondaga_-76.399374_42.937703
1530,1543,5.215881675678,40.7534083169495,-73.4496894453295,40.7931249564485,-73.7062302976976,7.51862934144439,2.30274766576639,2000.68386431737,2005.89974599305,22.0751213614048,NA
1543,691,0.681054006952101,40.7931249564485,-73.7062302976976,41.9153837610339,-73.6527770283477,8.19968334839649,7.51862934144439,2005.89974599305,2006.5808,125.014011221452,KX547394_2006.5808_USA_NY_Suffolk_-72.098978_41.041322
1543,1544,0.0798978778704704,40.7931249564485,-73.7062302976976,40.8046096659881,-73.7050894520151,7.59852721931486,7.51862934144439,2005.89974599305,2005.97964387092,1.28213210610001,NA
1544,689,0.6313561290818,40.8046096659881,-73.7050894520151,41.268529222251,-78.8865170030465,8.22988334839666,7.59852721931486,2005.97964387092,2006.611,438.074478138315,KX547271_2006.611_USA_NY_Seneca_-76.79611_42.616962
1544,690,0.590256129081601,40.8046096659881,-73.7050894520151,40.3689727069291,-73.0404315739851,8.18878334839646,7.59852721931486,2005.97964387092,2006.5699,74.2249268482033,KX547420_2006.5699_USA_NY_Suffolk_-73.180752_40.656219
1529,1545,0.313307184914901,40.741470819631,-73.4185102329398,40.695849085556,-73.3022551511776,2.54698014029152,2.23367295537662,2000.61478960698,2000.92809679189,11.04583770954,NA
1545,742,2.721203208105,40.695849085556,-73.3022551511776,40.7416890892255,-73.3798344282177,5.26818334839652,2.54698014029152,2000.92809679189,2003.6493,8.29987984049759,KX547310_2003.6493_USA_NY_Westchester_-73.700461_40.934908
1545,1546,0.110543256493401,40.695849085556,-73.3022551511776,40.680032912975,-73.2766681974355,2.65752339678492,2.54698014029152,2000.92809679189,2001.03864004839,2.78662008605142,NA
1546,744,2.649059951612,40.680032912975,-73.2766681974355,40.5993924828354,-73.2359422092811,5.30658334839692,2.65752339678492,2001.03864004839,2003.6877,9.61384403739357,HM756654_2003.6877_USA_CT_Fairfield_-73.458777_41.050898
1546,1547,0.7282505828219,40.680032912975,-73.2766681974355,40.8618994212911,-73.0350270421716,3.38577397960682,2.65752339678492,2001.03864004839,2001.76689063121,28.72171732012,NA
1547,1548,0.0628741891803202,40.8618994212911,-73.0350270421716,40.9296698559708,-72.8868318337719,3.44864816878714,3.38577397960682,2001.76689063121,2001.82976482039,14.5751514524391,NA
1548,1549,0.798341186653099,40.9296698559708,-72.8868318337719,40.8405494853734,-73.1736256851113,4.24698935544024,3.44864816878714,2001.82976482039,2002.62810600704,26.0969717376369,NA
1549,1550,0.082086392331691,40.8405494853734,-73.1736256851113,40.8458262342227,-73.2965368535539,4.32907574777193,4.24698935544024,2002.62810600704,2002.71019239938,10.367835107313,NA
1550,1551,2.353455997829,40.8458262342227,-73.2965368535539,40.1968928630728,-72.8019378188925,6.68253174560093,4.32907574777193,2002.71019239938,2005.0636483972,83.4904910171827,NA
1551,1552,0.0425747273001917,40.1968928630728,-72.8019378188925,40.2009925078308,-72.8067953181418,6.72510647290112,6.68253174560093,2005.0636483972,2005.1062231245,0.615537904964995,NA
1552,737,0.636276875495998,40.2009925078308,-72.8067953181418,40.2664990118506,-72.5254958737159,7.36138334839712,6.72510647290112,2005.1062231245,2005.7425,24.9941139413383,KX547217_2005.7425_USA_NY_Kings_-73.879056_40.61873
1552,735,0.499276875495898,40.2009925078308,-72.8067953181418,40.34545032393,-72.7585645127927,7.22438334839702,6.72510647290112,2005.1062231245,2005.6055,16.5951751994086,KX547366_2005.6055_USA_NY_Bronx_-73.849294_40.876142
1551,1553,0.022985686273632,40.1968928630728,-72.8019378188925,40.4069321720314,-72.2395014138813,6.70551743187456,6.68253174560093,2005.0636483972,2005.08663408348,53.1686604526654,NA
1553,1554,0.0160294933389888,40.4069321720314,-72.2395014138813,40.3949846508109,-72.2015136262967,6.72154692521355,6.70551743187456,2005.08663408348,2005.10266357682,3.48430459954871,NA
1554,1555,0.0933512267462397,40.3949846508109,-72.2015136262967,40.5005604801814,-71.4640583943549,6.81489815195979,6.72154692521355,2005.10266357682,2005.19601480356,63.5708520271752,NA
1555,738,0.510785196437199,40.5005604801814,-71.4640583943549,40.5355975211762,-71.2602455013444,7.32568334839699,6.81489815195979,2005.19601480356,2005.7068,17.6838950174316,KX547396_2005.7068_USA_NY_Rockland_-74.060374_41.223637
1555,734,0.4231851964374,40.5005604801814,-71.4640583943549,40.5094326053707,-71.4899312462222,7.23808334839719,6.81489815195979,2005.19601480356,2005.6192,2.40242521799479,KX547307_2005.6192_USA_NY_Bronx_-73.785224_40.85941
1554,736,0.4644364231835,40.3949846508109,-72.2015136262967,40.434139509092,-72.2454368480871,7.18598334839705,6.72154692521355,2005.10266357682,2005.5671,5.73233496209527,KX547303_2005.5671_USA_NY_Westchester_-73.701223_40.93481
1553,739,0.5133659165224,40.4069321720314,-72.2395014138813,40.4435666540642,-72.2933983412196,7.21888334839696,6.70551743187456,2005.08663408348,2005.6,6.12329707529929,KX547332_2005.6_USA_NY_Bronx_-73.805168_40.878258
1550,1556,0.0158227191060902,40.8458262342227,-73.2965368535539,40.8341199845107,-73.3598415557422,4.34489846687802,4.32907574777193,2002.71019239938,2002.72601511848,5.48853269434824,NA
1556,1557,0.0231172642066397,40.8341199845107,-73.3598415557422,40.709239679001,-73.3315506007188,4.36801573108466,4.34489846687802,2002.72601511848,2002.74913238269,14.1052798685725,NA
1557,731,2.878267617312,40.709239679001,-73.3315506007188,40.2789618098755,-74.6403213518109,7.24628334839666,4.36801573108466,2002.74913238269,2005.6274,120.708010923346,KX547521_2005.6274_USA_NY_Schuyler_-76.650447_42.264315
1557,732,3.957667617312,40.709239679001,-73.3315506007188,41.719982829102,-74.8783605241134,8.32568334839666,4.36801573108466,2002.74913238269,2006.7068,171.575168313605,KX547553_2006.7068_USA_NY_Jefferson_-76.360404_44.048648
1556,733,3.912384881519,40.8341199845107,-73.3598415557422,14.7085084458893,-62.3101502099641,8.25728334839702,4.34489846687802,2002.72601511848,2006.6384,3099.13568894561,GQ507481_2006.6384_USA_NE_Douglas_-96.078191_41.241343
1549,1558,0.074691702859651,40.8405494853734,-73.1736256851113,41.0278797496375,-72.8947178197786,4.32168105829989,4.24698935544024,2002.62810600704,2002.7027977099,31.3863835624018,NA
1558,1559,1.238466849729,41.0278797496375,-72.8947178197786,41.3895709414791,-73.8428168320499,5.56014790802889,4.32168105829989,2002.7027977099,2003.94126455963,89.0286290495264,NA
1559,1560,1.142910932626,41.3895709414791,-73.8428168320499,42.2582531106212,-66.7520414823144,6.70305884065489,5.56014790802889,2003.94126455963,2005.08417549226,595.95095236315,NA
1560,1561,2.0361508329,42.2582531106212,-66.7520414823144,42.230829436776,-66.4818148383835,8.73920967355489,6.70305884065489,2005.08417549226,2007.12032632516,22.4779441717767,NA
1561,727,0.4412736748419,42.230829436776,-66.4818148383835,42.1255637885754,-66.4522253700944,9.18048334839679,8.73920967355489,2007.12032632516,2007.5616,11.9701247524752,KX547496_2007.5616_USA_NY_Niagara_-78.636179_43.201488
1561,728,0.4796736748418,42.230829436776,-66.4818148383835,42.1515484833032,-66.5470644153584,9.21888334839669,8.73920967355489,2007.12032632516,2007.6,10.3373091935943,KX547392_2007.6_USA_NY_Erie_-78.960849_43.057564
1560,729,0.6144245077418,42.2582531106212,-66.7520414823144,42.3242254637346,-66.5437212121735,7.31748334839669,6.70305884065489,2005.08417549226,2005.6986,18.6611581709481,KX547486_2005.6986_USA_NY_Erie_-78.95007_42.995832
1559,730,0.747235440368,41.3895709414791,-73.8428168320499,40.759023502984,-73.9415278717449,6.30738334839689,5.56014790802889,2003.94126455963,2004.6885,70.6820983328826,KX547590_2004.6885_USA_NY_Queens_-73.835794_40.590896
1558,1562,1.22482260976,41.0278797496375,-72.8947178197786,41.1269073077729,-72.941069394891,5.54650366805989,4.32168105829989,2002.7027977099,2003.92762031966,11.6902366460807,NA
1562,725,0.6789796803372,41.1269073077729,-72.941069394891,41.3875103013415,-72.9893173193006,6.22548334839709,5.54650366805989,2003.92762031966,2004.6066,29.2909749065109,KX547256_2004.6066_USA_NY_Orange_-74.181022_41.2416
1562,1563,0.0181291975694897,41.1269073077729,-72.941069394891,41.1423248550988,-73.0237374398554,5.56463286562938,5.54650366805989,2003.92762031966,2003.94574951723,7.14067162856335,NA
1563,724,0.800150482767501,41.1423248550988,-73.0237374398554,41.3231077223853,-73.1654665711709,6.36478334839688,5.56463286562938,2003.94574951723,2004.7459,23.3628843947437,KX547308_2004.7459_USA_NY_Bronx_-73.787768_40.843452
1563,726,0.756450482767599,41.1423248550988,-73.0237374398554,41.6817540567883,-73.323428103596,6.32108334839698,5.56463286562938,2003.94574951723,2004.7022,65.0553943544199,KX547597_2004.7022_USA_NY_Richmond_-74.112386_40.592552
1548,740,1.78393517961,40.9296698559708,-72.8868318337719,41.4578886830609,-73.519008443787,5.23258334839714,3.44864816878714,2001.82976482039,2003.6137,79.1342388929415,KX547455_2003.6137_USA_NY_Nassau_-73.547964_40.628629
1547,1564,0.300382089101799,40.8618994212911,-73.0350270421716,41.107247445037,-74.3248840092274,3.68615606870862,3.38577397960682,2001.76689063121,2002.06727272031,111.782475909401,NA
1564,723,1.675227279688,41.107247445037,-74.3248840092274,41.0012269163401,-74.2135888451625,5.36138334839662,3.68615606870862,2002.06727272031,2003.7425,15.0530213620098,KX547267_2003.7425_USA_NY_Dutchess_-73.957061_41.465056
1564,741,1.584827279688,41.107247445037,-74.3248840092274,42.4182953909994,-79.7054347678325,5.27098334839662,3.68615606870862,2002.06727272031,2003.6521,469.921204787545,KX547613_2003.6521_USA_NY_Suffolk_-72.107763_41.206356
1528,1565,0.248916188733801,40.7265599503005,-73.4812597708132,40.7601107237746,-73.4962310551723,2.46349023527431,2.21457404654051,2000.59569069814,2000.84460688688,3.94268041892201,NA
1565,1566,0.124764642887,40.7601107237746,-73.4962310551723,40.7941902797211,-73.4232258676433,2.58825487816131,2.46349023527431,2000.84460688688,2000.96937152976,7.22978954175986,NA
1566,684,1.729228470235,40.7941902797211,-73.4232258676433,40.5425478426322,-73.2046778247225,4.31748334839631,2.58825487816131,2000.96937152976,2002.6986,33.5457451838956,KX547245_2002.6986_USA_NY_Nassau_-73.464396_40.867565
1566,1567,0.202691484412201,40.7941902797211,-73.4232258676433,40.8352934133709,-73.5930061495857,2.79094636257351,2.58825487816131,2000.96937152976,2001.17206301418,15.0185110815122,NA
1567,687,4.529336985823,40.8352934133709,-73.5930061495857,40.7589794274383,-72.7372497375309,7.32028334839651,2.79094636257351,2001.17206301418,2005.7014,72.617450610451,KX547513_2005.7014_USA_NY_Suffolk_-72.491241_40.845714
1567,686,1.562136985823,40.8352934133709,-73.5930061495857,42.8355371072452,-78.4164678317132,4.35308334839651,2.79094636257351,2001.17206301418,2002.7342,457.762077713739,KX547331_2002.7342_USA_NY_Oswego_-76.434699_43.385994
1565,685,1.892393113123,40.7601107237746,-73.4962310551723,41.1045891039555,-73.8100738683024,4.35588334839731,2.46349023527431,2000.84460688688,2002.737,46.5544974773306,KX547314_2002.737_USA_NY_Broome_-75.753412_42.04873
